Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
,,2017-03-13 00:00:00,6.385,7.29286,0.61,7.298,12.37802,8.405,1.99,0.76,1.705,1.67,2.701,-0.093,2.234,2.345,1.2065,1.265,0.05,-0.901,-0.2085,0.318,0.954,0.3,1.3719
,,2017-03-14 00:00:00,6.395,7.31075,0.615,7.308,12.49136,8.395,2.0025,0.77,1.72,1.6925,2.701,-0.103,2.221,2.33,1.1855,1.25,0.04625,-0.909,-0.2145,0.315,0.946,0.3,1.3763
,,2017-03-15 00:00:00,6.335,7.22731,0.615,7.299,12.46264,8.37,2,0.77,1.7187,1.6795,2.701,-0.107,2.221,2.315,1.1409,1.24,0.04625,-0.919,-0.231,0.303,0.941,0.31,1.2994
,,2017-03-16 00:00:00,6.345,7.26744,0.6,7.209,12.39463,8.335,1.98,0.74,1.71,1.63,2.701,-0.105,2.186,2.315,1.1566,1.215,0.04375,-0.917,-0.2245,0.329,0.933,0.295,1.3322
,,2017-03-17 00:00:00,6.36,7.24631,0.61,7.19,12.39036,8.315,1.989,0.725,1.71,1.595,2.701,-0.0957,2.191,2.3025,1.1489,1.25,0.04375,-0.905,-0.2175,0.343,0.933,0.29,1.3146
,,2017-03-20 00:00:00,6.335,7.21899,0.575,7.16,12.24147,8.295,1.986,0.71,1.6884,1.5425,2.701,-0.09,2.181,2.28,1.1345,1.25,0.04375,-0.901,-0.2125,0.347,0.933,0.285,1.2883
,,2017-03-21 00:00:00,6.3275,7.20885,0.57,7.163,12.24352,8.295,1.9725,0.685,1.7004,1.54,2.701,-0.082,2.178,2.27,1.1359,1.24,0.045,-0.88,-0.2135,0.371,0.933,0.28,1.2598
,,2017-03-22 00:00:00,6.295,7.16812,0.525,7.06,12.11138,8.31,1.9525,0.655,1.685,1.53,2.701,-0.094,2.169,2.293,1.1252,1.2275,0.04625,-0.866,-0.2315,0.342,0.933,0.28,1.2477
,,2017-03-23 00:00:00,6.29,7.14235,0.535,7.08,12.11474,8.315,1.95,0.6375,1.695,1.5275,2.701,-0.088,2.161,2.31,1.1215,1.225,0.04875,-0.866,-0.2415,0.37,0.933,0.28,1.252
,,2017-03-24 00:00:00,6.29,7.14007,0.5375,7.115,12.27616,8.295,1.945,0.605,1.7127,1.535,2.701,-0.093,2.149,2.3175,1.1097,1.225,0.05375,-0.871,-0.2445,0.363,0.933,0.28,1.2566
,,2017-03-27 00:00:00,6.265,7.1869,0.5175,7.31,12.14473,8.275,1.945,0.605,1.71,1.49,2.701,-0.1,2.126,2.3,1.0955,1.21,0.05125,-0.881,-0.2565,0.36,0.933,0.28,1.2527
,,2017-03-28 00:00:00,6.265,7.24725,0.51,7.338,12.13662,8.29,1.945,0.555,1.7,1.515,2.701,-0.11,2.107,2.3275,1.0992,1.205,0.05375,-0.899,-0.2645,0.365,0.933,0.28,1.3016
,,2017-03-29 00:00:00,6.275,7.16137,0.505,7.325,12.18934,8.3,1.95,0.49,1.68,1.52,2.701,-0.125,2.131,2.3175,1.0877,1.185,0.05125,-0.902,-0.2765,0.345,0.933,0.275,1.2698
,,2017-03-30 00:00:00,6.265,7.12104,0.45,7.15,12.11225,8.285,1.9375,0.475,1.68,1.5175,2.701,-0.134,2.127,2.335,1.1085,1.175,0.05,-0.903,-0.269,0.337,0.933,0.275,1.2818
,,2017-03-31 00:00:00,6.29,7.15053,0.455,7.345,12.26178,8.275,1.91,0.47,1.695,1.5425,2.701,-0.135,2.142,2.33,1.0985,1.175,0.0525,-0.904,-0.2705,0.336,0.933,0.275,1.254
,,2017-04-03 00:00:00,6.305,7.19176,0.455,7.451,12.15238,8.29,1.899,0.47,1.68,1.545,2.701,-0.15,2.115,2.285,1.0911,1.17,0.055,-0.926,-0.27,0.302,0.933,0.275,1.2261
,,2017-04-04 00:00:00,6.3,7.21718,0.455,7.44,12.21356,8.295,1.905,0.475,1.685,1.535,2.701,-0.151,2.091,2.2832,1.11,1.17,0.0525,-0.921,-0.284,0.297,0.933,0.275,1.252
,,2017-04-05 00:00:00,6.29,7.14639,0.48,7.468,12.31993,8.28,1.905,0.48,1.675,1.54,2.701,-0.155,2.084,2.275,1.0951,1.17,0.0525,-0.932,-0.273,0.296,0.933,0.275,1.234
,,2017-04-06 00:00:00,6.375,7.18691,0.555,7.5,12.35285,8.27,1.9191,0.475,1.675,1.5275,2.701,-0.149,2.056,2.2652,1.1009,1.145,0.04875,-0.909,-0.2775,0.308,0.933,0.27,1.2379
,,2017-04-07 00:00:00,6.395,7.20103,0.56,7.48,12.5722,8.315,1.925,0.47,1.675,1.525,2.701,-0.153,2.037,2.2525,1.1333,1.14,0.045,-0.955,-0.2915,0.292,0.933,0.275,1.2862
,,2017-04-10 00:00:00,6.415,7.22204,0.57,7.51,12.43025,8.34,1.9282,0.48,1.685,1.54,2.701,-0.161,2.049,2.27,1.131,1.145,0.0425,-0.939,-0.2925,0.281,0.933,0.27,1.2741
,,2017-04-11 00:00:00,6.385,7.22208,0.5775,7.466,12.65742,8.345,1.93,0.45,1.675,1.509,2.701,-0.162,2.05,2.2525,1.1057,1.165,0.04,-0.948,-0.305,0.278,0.933,0.27,1.2338
,,2017-04-12 00:00:00,6.375,7.1897,0.57,7.405,12.51026,8.37,1.9275,0.455,1.6632,1.4889,2.701,-0.154,2.047,2.2625,1.1014,1.165,0.035,-0.954,-0.3045,0.264,0.933,0.265,1.2015
,,2017-04-13 00:00:00,6.355,7.16489,0.54,7.39,12.60557,8.34,1.915,0.447,1.66,1.4685,2.701,-0.159,2.033,2.2725,1.1039,1.165,0.03125,-0.966,-0.3205,0.258,0.933,0.265,1.2053
,,2017-04-14 00:00:00,6.355,7.19052,0.54,7.39,12.59659,8.34,1.915,0.445,1.66,1.4685,2.701,-0.159,2.033,2.27,1.1039,1.165,0.025,-0.966,-0.315,0.258,0.933,0.26,1.2053
,,2017-04-17 00:00:00,6.38,7.12589,0.54,7.39,12.48825,8.33,1.915,0.445,1.655,1.444,2.701,-0.158,2.033,2.29,1.0983,1.165,0.02125,-0.966,-0.315,0.258,0.933,0.26,1.2011
,,2017-04-18 00:00:00,6.375,7.09012,0.515,7.39,12.60457,8.335,1.905,0.45,1.6473,1.4355,2.701,-0.161,2.04,2.285,1.0543,1.18,0.02375,-0.966,-0.318,0.255,0.933,0.265,1.1604
,,2017-04-19 00:00:00,6.36,7.15056,0.515,7.28,12.58457,8.295,1.903,0.48,1.65,1.425,2.701,-0.16,2.025,2.3125,1.0647,1.18,0.02375,-0.956,-0.3195,0.268,0.933,0.265,1.1766
,,2017-04-20 00:00:00,6.355,7.18035,0.56,7.204,12.39484,8.14,1.925,0.525,1.65,1.43,2.701,-0.146,2.045,2.32,1.0763,1.18,0.02875,-0.955,-0.312,0.269,0.933,0.265,1.1846
,,2017-04-21 00:00:00,6.435,7.20487,0.555,7.19,12.32358,8.045,1.935,0.525,1.65,1.415,2.701,-0.144,2.055,2.315,1.0685,1.18,0.0325,-0.95,-0.3125,0.261,0.933,0.26,1.1802
,,2017-04-24 00:00:00,6.445,7.20524,0.6025,7.148,12.21228,7.985,1.9375,0.51,1.665,1.45,2.701,-0.141,2.066,2.3369,1.0887,1.19,0.035,-0.912,-0.3015,0.269,0.933,0.27,1.2294
,,2017-04-25 00:00:00,6.4325,7.23535,0.605,7.17,12.29729,8.09,1.9525,0.535,1.665,1.4555,2.701,-0.127,2.066,2.335,1.1109,1.195,0.035,-0.895,-0.2845,0.287,0.933,0.27,1.2704
,,2017-04-26 00:00:00,6.475,7.3007,0.605,7.17,12.25428,8.115,1.96,0.525,1.6749,1.4625,2.701,-0.138,2.087,2.315,1.084,1.185,0.0325,-0.895,-0.2645,0.281,0.933,0.275,1.2717
,,2017-04-27 00:00:00,6.49,7.26549,0.645,7.17,12.19774,8.155,1.945,0.495,1.665,1.4375,2.701,-0.151,2.079,2.3175,1.0849,1.19,0.02875,-0.904,-0.2915,0.282,0.933,0.27,1.2579
,,2017-04-28 00:00:00,6.485,7.22382,0.66,7.164,12.18152,8.095,1.955,0.52,1.66,1.43625,2.701,-0.141,2.058,2.3016,1.0734,1.195,0.02625,-0.909,-0.2875,0.297,0.933,0.265,1.2619
,,2017-05-01 00:00:00,6.485,7.21985,0.66,7.175,12.32705,8.095,1.955,0.52,1.66,1.4415,2.701,-0.145,2.062,2.303,1.0696,1.195,0.025,-0.909,-0.289,0.297,0.933,0.265,1.2739
,,2017-05-02 00:00:00,6.495,7.15907,0.67,7.155,12.18482,8.095,1.953,0.55,1.6783,1.429,2.701,-0.152,2.069,2.305,1.024,1.195,0.02625,-0.902,-0.2825,0.294,0.933,0.265,1.258
,,2017-05-03 00:00:00,6.465,7.17376,0.64,7.15,12.03817,8.1,1.95,0.545,1.665,1.415,2.701,-0.158,2.042,2.31,1.0444,1.195,0.0275,-0.909,-0.2875,0.296,0.933,0.265,1.2939
,,2017-05-04 00:00:00,6.475,7.24411,0.655,7.1748,12.06149,8.15,1.955,0.575,1.675,1.427,2.701,-0.129,2.067,2.3101,1.025,1.195,0.02625,-0.902,-0.275,0.315,0.933,0.27,1.3059
,,2017-05-05 00:00:00,6.4275,7.23313,0.64,7.175,11.92233,8.24,1.9511,0.575,1.665,1.4465,2.701,-0.131,2.063,2.325,1.0262,1.19,0.02625,-0.888,-0.2602,0.328,0.933,0.27,1.3102
,,2017-05-08 00:00:00,6.415,7.26407,0.64,7.1879,12.08271,8.24,1.94,0.5575,1.6518,1.4325,2.701,-0.124,2.068,2.3625,1.0366,1.175,0.0275,-0.882,-0.2545,0.336,0.933,0.26,1.3303
,,2017-05-09 00:00:00,6.425,7.31445,0.645,7.2,12.12248,8.24,1.9525,0.5475,1.66,1.455,2.701,-0.128,2.056,2.35,1.0456,1.185,0.0375,-0.87,-0.2465,0.34,0.933,0.26,1.3405
,,2017-05-10 00:00:00,6.4275,7.29907,0.6025,7.17,12.10084,8.195,1.9311,0.475,1.665,1.455,2.701,-0.129,2.025,2.34,1.0279,1.15,0.0375,-0.876,-0.2685,0.332,0.933,0.255,1.3548
,,2017-05-11 00:00:00,6.415,7.27863,0.63,7.158,12.18789,8.135,1.932,0.44,1.665,1.458,2.701,-0.134,2.011,2.2625,1.0212,1.16,0.04,-0.875,-0.2745,0.315,0.933,0.26,1.3347
,,2017-05-12 00:00:00,6.375,7.21511,0.645,7.15,12.15292,8.085,1.921,0.43,1.66,1.425,2.701,-0.145,2.01,2.2256,0.9942,1.145,0.035,-0.884,-0.29,0.295,0.933,0.255,1.2904
,,2017-05-15 00:00:00,6.335,7.18761,0.645,7.109,12.0931,8.07,1.935,0.42,1.655,1.3975,2.701,-0.145,1.992,2.2178,1.0083,1.14,0.035,-0.885,-0.2925,0.301,0.933,0.255,1.2986
,,2017-05-16 00:00:00,6.3175,7.15711,0.66,7.11,12.09069,8.075,1.945,0.44,1.645,1.394,2.701,-0.136,1.985,2.2325,1.0115,1.135,0.0425,-0.884,-0.2975,0.306,0.933,0.24,1.2987
,,2017-05-17 00:00:00,6.335,7.14659,0.645,7.141,12.12441,8.1,1.925,0.43,1.63,1.3625,2.701,-0.154,1.969,2.205,0.9887,1.135,0.04125,-0.908,-0.3075,0.292,0.933,0.24,1.2458
,,2017-05-18 00:00:00,6.335,7.2817,0.65,7.1796,12.27252,8.09,1.915,0.445,1.625,1.34,2.701,-0.153,1.99,2.235,1.0034,1.12,0.04375,-0.924,-0.3165,0.298,0.933,0.245,1.2682
,,2017-05-19 00:00:00,6.35,7.35682,0.66,7.148,12.27252,8.08,1.92,0.43,1.64,1.3775,2.701,-0.14,1.987,2.2325,1.0099,1.125,0.0425,-0.922,-0.3215,0.309,0.933,0.245,1.2703
,,2017-05-22 00:00:00,6.31,7.39689,0.66,7.125,12.11391,8.1,1.9145,0.43,1.65,1.3525,2.701,-0.133,1.974,2.2475,1.0094,1.12,0.0425,-0.92,-0.3155,0.315,0.933,0.245,1.2826
,,2017-05-23 00:00:00,6.2925,7.47306,0.645,7.0825,12.14534,8.1,1.915,0.43,1.64,1.3525,2.701,-0.1313,1.954,2.255,1.033,1.12,0.04125,-0.906,-0.3105,0.31,0.933,0.235,1.3032
,,2017-05-24 00:00:00,6.3025,7.44253,0.615,7.0297,12.04678,8.14,1.915,0.408,1.63,1.3615,2.701,-0.139,1.964,2.225,1.0397,1.115,0.0425,-0.912,-0.317,0.311,0.933,0.24,1.2818
,,2017-05-25 00:00:00,6.285,7.48326,0.615,7.021,12.04178,8.145,1.915,0.385,1.625,1.3415,2.701,-0.1456,1.939,2.2275,1.0497,1.115,0.04375,-0.912,-0.311,0.305,0.933,0.24,1.2937
,,2017-05-26 00:00:00,6.255,7.46239,0.59,7.0476,12.12632,8.2,1.905,0.39,1.615,1.3275,2.701,-0.1562,1.923,2.215,1.0554,1.115,0.04125,-0.916,-0.315,0.291,0.933,0.235,1.2937
,,2017-05-29 00:00:00,6.255,7.4575,0.59,7.0885,12.12679,8.2,1.9078,0.39,1.615,1.3425,2.701,-0.1605,1.923,2.23,1.0485,1.115,0.04125,-0.914,-0.3175,0.291,0.933,0.23,1.2937
,,2017-05-30 00:00:00,6.25,7.51825,0.565,7.1142,12.08239,8.195,1.903,0.375,1.615,1.3365,2.701,-0.1632,1.914,2.225,1.0488,1.11,0.04125,-0.932,-0.3225,0.286,0.933,0.225,1.2837
,,2017-05-31 00:00:00,6.275,7.49786,0.57,7.105,11.97732,8.18,1.89,0.38,1.61,1.3325,2.701,-0.162,1.883,2.215,1.048,1.11,0.04375,-0.947,-0.331,0.2995,0.933,0.225,1.2818
,,2017-06-01 00:00:00,6.205,7.45771,0.565,7.0864,11.90376,8.13,1.885,0.39,1.595,1.338,2.701,-0.1617,1.889,2.205,1.0396,1.11,0.04375,-0.944,-0.3335,0.306,0.933,0.22,1.2898
,,2017-06-02 00:00:00,6.185,7.42669,0.565,7.0585,11.79525,8.1,1.87,0.37,1.59,1.3525,2.701,-0.163,1.895,2.21,1.0208,1.09,0.04375,-0.948,-0.3469,0.297,0.933,0.22,1.2879
,,2017-06-05 00:00:00,6.205,7.34537,0.565,7.0439,11.86183,8.06,1.88,0.37,1.585,1.335,2.701,-0.1595,1.897,2.21,1.0385,1.09,0.0425,-0.948,-0.3345,0.294,0.933,0.22,1.302
,,2017-06-06 00:00:00,6.215,7.29402,0.5605,7.017,11.72348,7.995,1.88,0.385,1.56,1.33,2.701,-0.1602,1.875,2.19,1.032,1.065,0.04125,-0.941,-0.3395,0.285,0.933,0.215,1.294
,,2017-06-07 00:00:00,6.13,7.26775,0.5525,7.003,11.87978,7.97,1.88,0.38,1.565,1.3515,2.701,-0.1695,1.901,2.1975,1.043,1.07,0.04375,-0.939,-0.3445,0.297,0.933,0.215,1.3061
,,2017-06-08 00:00:00,6.115,7.29122,0.575,7.019,11.72465,7.95,1.8775,0.39,1.56,1.355,2.701,-0.1741,1.911,2.2125,1.04,1.08,0.05125,-0.947,-0.3475,0.308,0.933,0.22,1.3143
,,2017-06-09 00:00:00,6.095,7.27948,0.6,7.007,11.83707,7.965,1.8825,0.385,1.57,1.3475,2.701,-0.1825,1.916,2.2,1.0692,1.085,0.0475,-0.947,-0.355,0.272,0.933,0.22,1.3347
,,2017-06-12 00:00:00,6.085,7.2689,0.6,6.98,11.75447,7.965,1.8744,0.38,1.58,1.3675,2.701,-0.1865,1.916,2.2,1.174,1.075,0.0475,-0.958,-0.3645,0.256,0.933,0.225,1.3551
,,2017-06-13 00:00:00,6.035,7.24808,0.5875,6.9912,11.85817,7.96,1.8775,0.38,1.58,1.335,2.701,-0.1838,1.907,2.195,1.2397,1.1,0.04625,-0.955,-0.3545,0.285,0.933,0.225,1.3633
,,2017-06-14 00:00:00,6.02,7.16177,0.565,6.96,11.73183,7.925,1.865,0.365,1.56,1.305,2.701,-0.196,1.933,2.18,1.2102,1.105,0.0475,-0.954,-0.357,0.249,0.933,0.21,1.331
,,2017-06-15 00:00:00,6.03,7.1561,0.585,7.0068,11.82838,7.955,1.865,0.385,1.575,1.27,2.701,-0.1835,1.938,2.1675,1.2473,1.12,0.045,-0.939,-0.3345,0.343,0.933,0.215,1.3514
,,2017-06-16 00:00:00,6.0425,7.10637,0.585,7.01,11.68897,7.98,1.875,0.385,1.575,1.2705,2.701,-0.1845,1.961,2.1925,1.2367,1.12,0.04375,-0.933,-0.3295,0.333,0.933,0.215,1.3151
,,2017-06-19 00:00:00,6.04,7.16923,0.585,7.017,11.81756,7.995,1.885,0.37,1.5706,1.2325,2.701,-0.1837,1.975,2.205,1.289,1.12,0.0425,-0.928,-0.331,0.355,0.933,0.215,1.356
,,2017-06-20 00:00:00,6.03,7.18085,0.585,7.023,11.90012,8.015,1.88,0.355,1.575,1.2365,2.701,-0.193,1.999,2.23,1.2503,1.1,0.04438,-0.923,-0.3315,0.31,0.933,0.22,1.3439
,,2017-06-21 00:00:00,6.02,7.16492,0.58,7.025,11.85779,7.995,1.885,0.335,1.56,1.198,2.701,-0.186,1.986,2.21,1.253,1.1,0.045,-0.928,-0.3265,0.38,0.933,0.225,1.3481
,,2017-06-22 00:00:00,6.02,6.9535,0.5625,7.015,11.80767,8,1.8821,0.32,1.545,1.2375,2.701,-0.1875,1.965,2.205,1.2751,1.105,0.045,-0.927,-0.3297,0.39,0.933,0.22,1.3401
,,2017-06-23 00:00:00,6.02,6.73373,0.5625,7.0095,11.77805,7.985,1.89,0.315,1.54,1.2125,2.701,-0.1845,1.963,2.205,1.2325,1.105,0.04,-0.916,-0.3297,0.402,0.933,0.22,1.3404
,,2017-06-26 00:00:00,6.0225,6.72435,0.53,7,11.85857,7.96,1.885,0.313,1.5375,1.2125,2.701,-0.18,1.958,2.21,1.2435,1.105,0.04,-0.912,-0.3205,0.394,0.933,0.215,1.3323
,,2017-06-27 00:00:00,6.01,6.83598,0.565,7.035,11.85578,7.955,1.9075,0.355,1.55,1.194,2.701,-0.146,1.962,2.245,1.3053,1.11,0.0375,-0.911,-0.2965,0.414,0.933,0.225,1.3692
,,2017-06-28 00:00:00,6.0425,6.82076,0.59,7.049,11.95194,7.965,1.9109,0.385,1.585,1.2425,2.701,-0.1565,1.998,2.265,1.3467,1.11,0.04,-0.889,-0.2805,0.455,0.933,0.225,1.3533
,,2017-06-29 00:00:00,6.055,6.84622,0.675,7.085,11.93253,7.995,1.945,0.405,1.605,1.255,2.701,-0.139,2.027,2.2775,1.387,1.12,0.04,-0.847,-0.2545,0.492,0.933,0.225,1.3692
,,2017-06-30 00:00:00,6.06,6.86441,0.675,7.14,12.07465,8.01,1.9375,0.395,1.585,1.265,2.701,-0.1255,2.06,2.33,1.425,1.125,0.045,-0.843,-0.2355,0.491,0.933,0.225,1.3817
,,2017-07-03 00:00:00,6.085,6.88682,0.66,7.146,12.00237,8.02,1.925,0.385,1.595,1.285,2.701,-0.127,2.062,2.3736,1.4249,1.125,0.04625,-0.843,-0.2455,0.484,0.933,0.23,1.4101
,,2017-07-04 00:00:00,6.055,6.85698,0.67,7.103,11.98139,8.02,1.917,0.375,1.575,1.2975,2.701,-0.1355,2.023,2.32,1.4609,1.12,0.0475,-0.86,-0.2665,0.465,0.933,0.225,1.4101
,,2017-07-05 00:00:00,6.065,6.9221,0.6725,7.1177,12.16529,8.075,1.92,0.398,1.585,1.3425,2.701,-0.135,2.031,2.32,1.4574,1.125,0.05,-0.864,-0.2665,0.461,0.933,0.225,1.4022
,,2017-07-06 00:00:00,6.075,7.00255,0.6725,7.1203,12.15605,8.125,1.945,0.43,1.6,1.3625,2.701,-0.119,2.038,2.3175,1.4719,1.135,0.05375,-0.845,-0.2625,0.483,0.933,0.23,1.3944
,,2017-07-07 00:00:00,6.065,6.92915,0.7225,7.1227,12.27961,8.1,1.945,0.435,1.605,1.405,2.701,-0.1195,2.073,2.325,1.4935,1.14,0.05938,-0.83,-0.2675,0.468,0.933,0.235,1.399
,,2017-07-10 00:00:00,6.05,6.89043,0.7025,7.115,12.1868,8.09,1.9375,0.43,1.605,1.394,2.701,-0.1215,2.081,2.31,1.5034,1.13,0.05875,-0.834,-0.2775,0.459,0.933,0.24,1.383
,,2017-07-11 00:00:00,6.05,6.87972,0.705,7.11,12.16492,8.11,1.9425,0.42,1.605,1.3975,2.701,-0.1185,2.086,2.3104,1.457,1.135,0.06,-0.823,-0.278,0.448,0.933,0.24,1.3751
,,2017-07-12 00:00:00,6.04,6.87473,0.69,7.043,11.88838,8.11,1.935,0.39,1.585,1.335,2.701,-0.1259,2.078,2.28,1.5256,1.125,0.0525,-0.842,-0.2915,0.463,0.933,0.23,1.3429
,,2017-07-13 00:00:00,6.03,6.94371,0.695,7.0331,11.96747,8.115,1.925,0.395,1.585,1.2775,2.701,-0.125,2.038,2.285,1.5335,1.125,0.05,-0.825,-0.2545,0.469,0.933,0.235,1.3633
,,2017-07-14 00:00:00,6.0425,6.98997,0.695,7.0075,11.75514,8.08,1.92,0.39,1.575,1.25,2.701,-0.1234,2.041,2.2691,1.5117,1.12,0.045,-0.837,-0.2485,0.471,0.933,0.235,1.3556
,,2017-07-17 00:00:00,6.035,6.99746,0.695,6.9708,11.8997,8.065,1.928,0.39,1.56,1.1965,2.701,-0.13,2.052,2.25,1.5184,1.13,0.045,-0.834,-0.245,0.454,0.933,0.2,1.3557
,,2017-07-18 00:00:00,6.03,7.00225,0.6975,6.9507,11.87638,8.065,1.92,0.38,1.556,1.2325,2.701,-0.1365,2.1,2.2125,1.517,1.13,0.03625,-0.811,-0.2645,0.417,0.933,0.19,1.3477
,,2017-07-19 00:00:00,6.01,7.0332,0.745,6.958,11.89837,8.075,1.93,0.403,1.5641,1.2825,2.701,-0.146,2.114,2.23,1.5495,1.125,0.04,-0.835,-0.2735,0.411,1.314,0.205,1.356
,,2017-07-20 00:00:00,6.01,6.99741,0.74,6.7913,11.94214,8.08,1.935,0.405,1.58,1.309,2.701,-0.1505,2.118,2.225,1.536,1.125,0.04,-0.834,-0.2745,0.413,1.301,0.205,1.3521
,,2017-07-21 00:00:00,5.99,7.02548,0.735,6.7525,12.01516,8.08,1.9325,0.395,1.56,1.26,2.701,-0.1585,2.062,2.215,1.548,1.115,0.03625,-0.843,-0.2875,0.403,1.305,0.205,1.3402
,,2017-07-24 00:00:00,6.005,7.0304,0.735,6.7609,12.06868,8.105,1.9247,0.395,1.56,1.244,2.701,-0.16,2.048,2.2325,1.5816,1.11,0.03875,-0.845,-0.2795,0.404,1.289,0.2,1.3567
,,2017-07-25 00:00:00,6.035,7.04364,0.78,6.775,12.11917,8.1,1.9356,0.415,1.58,1.25,2.701,-0.154,2.052,2.25,1.6206,1.115,0.0375,-0.841,-0.27,0.424,1.311,0.205,1.3899
,,2017-07-26 00:00:00,6.0325,6.9874,0.785,6.7465,12.10948,8.095,1.942,0.415,1.565,1.2695,2.701,-0.1565,2.038,2.205,1.5944,1.115,0.04125,-0.838,-0.275,0.41,1.317,0.205,1.3551
,,2017-07-27 00:00:00,6.04,6.99236,0.79,6.737,12.1852,8.045,1.944,0.42,1.555,1.244,2.701,-0.158,2.016,2.218,1.608,1.12,0.04,-0.799,-0.2715,0.391,1.308,0.195,1.3631
,,2017-07-28 00:00:00,6.035,6.97496,0.805,6.741,12.2212,8.05,1.9575,0.45,1.555,1.2625,2.701,-0.1545,2.02,2.2175,1.6394,1.13,0.04125,-0.819,-0.2365,0.4,1.3,0.2,1.3472
,,2017-07-31 00:00:00,6.0425,6.98225,0.805,6.767,12.21834,8.04,1.975,0.48,1.535,1.255,2.701,-0.153,2.01,2.2167,1.6261,1.13,0.04,-0.824,-0.2245,0.416,1.288,0.19,1.3491
,,2017-08-01 00:00:00,6.0325,6.99253,0.785,6.763,12.15275,8.035,1.9614,0.447,1.52,1.27,2.701,-0.162,2.014,2.2,1.5855,1.125,0.04,-0.824,-0.225,0.426,1.281,0.19,1.3411
,,2017-08-02 00:00:00,6,6.99239,0.795,6.7557,12.1078,8.035,1.9681,0.43,1.52,1.2725,2.701,-0.163,2.012,2.205,1.6037,1.115,0.04,-0.793,-0.227,0.432,1.269,0.19,1.359
,,2017-08-03 00:00:00,5.9375,6.99248,0.785,6.77,12.14125,8.015,1.964,0.435,1.5,1.2715,2.701,-0.163,2.005,2.1675,1.5929,1.105,0.04125,-0.828,-0.2245,0.381,1.251,0.19,1.339
,,2017-08-04 00:00:00,5.945,7.01552,0.76,6.78,12.16228,7.995,1.965,0.435,1.498,1.2515,2.701,-0.159,2.008,2.175,1.5945,1.105,0.04,-0.835,-0.2205,0.394,1.288,0.19,1.3509
,,2017-08-07 00:00:00,5.95,7.02831,0.76,6.749,12.18277,7.985,1.964,0.425,1.475,1.273,2.701,-0.159,2.008,2.18,1.5944,1.095,0.04,-0.844,-0.2275,0.376,1.302,0.195,1.3509
,,2017-08-08 00:00:00,5.955,7.02799,0.755,6.755,12.41286,7.99,1.965,0.425,1.42,1.265,2.701,-0.1547,2.004,2.17,1.6074,1.1,0.04,-0.836,-0.2275,0.38,1.303,0.2,1.3508
,,2017-08-09 00:00:00,5.95,7.07863,0.77,6.755,12.28653,7.975,1.9625,0.425,1.375,1.265,2.701,-0.164,2.018,2.17,1.5914,1.085,0.03625,-0.858,-0.2395,0.363,1.318,0.195,1.3387
,,2017-08-10 00:00:00,5.9775,6.99809,0.7725,6.7657,12.24573,7.955,1.964,0.425,1.38,1.2675,2.701,-0.1696,2.04,2.17,1.5752,1.065,0.03438,-0.865,-0.2345,0.355,1.328,0.195,1.3246
,,2017-08-11 00:00:00,5.975,6.98016,0.79,6.7806,12.32185,7.935,1.965,0.43,1.415,1.2515,2.701,-0.1775,2.018,2.1525,1.5616,1.06,0.035,-0.877,-0.2345,0.348,1.364,0.19,1.294
,,2017-08-14 00:00:00,5.9825,6.99525,0.785,6.7617,12.25614,7.905,1.96,0.43,1.42,1.2775,2.701,-0.177,2.035,2.1608,1.574,1.075,0.02875,-0.875,-0.2235,0.357,1.396,0.195,1.3182
,,2017-08-15 00:00:00,5.985,7.02346,0.785,6.7507,12.32815,7.875,1.96,0.435,1.445,1.3075,2.701,-0.1705,2.031,2.19,1.5718,1.11,0.02875,-0.866,-0.165,0.358,1.396,0.2,1.3465
,,2017-08-16 00:00:00,6,6.99774,0.835,6.73,12.28619,7.835,1.962,0.44,1.445,1.334,2.701,-0.1685,2.051,2.175,1.5719,1.105,0.02188,-0.85,-0.1725,0.367,1.399,0.175,1.3261
,,2017-08-17 00:00:00,6,7.01301,0.825,6.6995,12.2669,7.805,1.9557,0.438,1.47,1.31,2.701,-0.172,2.051,2.16,1.5621,1.1,0.02625,-0.863,-0.1825,0.364,1.41,0.17,1.2956
,,2017-08-18 00:00:00,5.96,7.01565,0.815,6.6991,12.10982,7.79,1.935,0.42,1.43,1.29,2.701,-0.171,2.041,2.175,1.5724,1.085,0.01625,-0.864,-0.192,0.367,1.437,0.17,1.3054
,,2017-08-21 00:00:00,5.9475,7.0081,0.815,6.6774,12.10998,7.79,1.93,0.41,1.4,1.2925,2.701,-0.177,2.049,2.175,1.5759,1.085,0.01625,-0.87,-0.1965,0.362,1.433,0.16,1.3012
,,2017-08-22 00:00:00,5.965,7.00037,0.82,6.6625,12.15065,7.795,1.935,0.42,1.425,1.3075,2.701,-0.179,2.059,2.185,1.59,1.085,0.02125,-0.868,-0.1995,0.369,1.434,0.165,1.3216
,,2017-08-23 00:00:00,5.985,7.01334,0.815,6.686,12.14154,7.795,1.933,0.405,1.435,1.334,2.701,-0.1785,2.071,2.1775,1.5739,1.08,0.02125,-0.869,-0.211,0.37,1.436,0.16,1.3051
