Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
,,2017-10-13 00:00:00,5.97,7.4325,0.5,7.025,12.4165,8.1,1.73,0.03,1.4,0.8948,3.189,-0.3679,1.7,1.93,1.425,0.84,-0.0375,-0.7269,-0.52,0.37375,1.7775,0.1,1.0673
,,2017-10-16 00:00:00,5.975,7.4389,0.51,7.025,12.0752,8.1,1.73,0.03,1.357,0.9254,3.199,-0.367,1.7,1.925,1.4248,0.84,-0.03414,-0.7269,-0.522,0.37875,1.625,0.1,1.0622
,,2017-10-17 00:00:00,6,7.4275,0.51,7.025,12.0419,8.05,1.73,0.03,1.355,0.8821,3.159,-0.366,1.7,1.93,1.426,0.85,-0.03429,-0.7269,-0.522,0.38375,1.645,0.1,1.0878
,,2017-10-18 00:00:00,6,7.425,0.52,7.025,12.0784,8.05,1.73,0.03,1.363,0.9164,3.246,-0.369,1.705,1.935,1.43,0.83,-0.03707,-0.727,-0.525,0.38313,1.635,0.1,1.0878
,,2017-10-19 00:00:00,6,7.43,0.52,7.025,12.0532,8.05,1.73,0.03,1.401,0.9164,3.25,-0.3681,1.7,1.945,1.43,0.83,-0.037,-0.7271,-0.529,0.39173,1.65,0.1,1.0852
,,2017-10-20 00:00:00,6,7.435,0.52,7.025,12.3371,7.95,1.73,0.03,1.414,0.9164,3.267,-0.3681,1.7,1.94,1.43,0.83,-0.03557,-0.7274,-0.533,0.39141,1.635,0.1,1.103
,,2017-10-23 00:00:00,6.0025,7.44,0.53,7.025,12.2071,7.95,1.73,0.03,1.399,0.9803,3.318,-0.369,1.695,1.955,1.426,0.85,-0.037,-0.7277,-0.531,0.39976,1.585,0.1,1.0876
,,2017-10-24 00:00:00,6.005,7.45,0.54,7.025,12.2197,7.95,1.73,0.03,1.37,1.0041,3.255,-0.369,1.7,1.955,1.426,0.85,-0.03486,-0.7279,-0.537,0.4043,1.635,0.1,1.1108
,,2017-10-25 00:00:00,6.015,7.45,0.54,7.025,12.3059,7.95,1.73,0.03,1.421,1.0235,3.354,-0.3689,1.7,1.955,1.416,0.85,-0.03629,-0.728,-0.539,0.41632,1.625,0.1,1.098
,,2017-10-26 00:00:00,6.0275,7.455,0.55,7.025,12.4396,7.95,1.73,0.03,1.421,1.0697,3.353,-0.368,1.6912,1.965,1.414,0.84,-0.03593,-0.7281,-0.541,0.4224,1.635,0.1,1.0954
,,2017-10-27 00:00:00,6.025,7.4525,0.56,7.033,12.9642,7.95,1.73,0.03,1.402,1.0438,3.379,-0.3692,1.69,1.95,1.414,0.83,-0.03264,-0.7282,-0.54,0.42786,1.6375,0.1,1.0928
,,2017-10-30 00:00:00,6.0225,7.445,0.57,7.05,12.5743,7.95,1.73,0.03,1.365,1.0588,3.5,-0.3689,1.69,1.945,1.414,0.8,-0.04407,-0.7286,-0.534,0.43306,1.625,0.1,1.0927
,,2017-10-31 00:00:00,6.0125,7.44,0.58,7.05,12.532,7.95,1.73,0.03,1.363,1.0317,3.507,-0.3691,1.6875,1.945,1.415,0.8,-0.04407,-0.7286,-0.536,0.4396,1.635,0.1,1.1312
,,2017-11-01 00:00:00,6.0175,7.4425,0.59,7.05,12.5453,7.95,1.73,0.03,1.38,1.0098,3.501,-0.3693,1.7013,1.945,1.412,0.8,-0.04443,-0.7287,-0.541,0.45075,1.87,0.1,1.1592
,,2017-11-02 00:00:00,6.0225,7.445,0.61,7.05,12.5198,7.95,1.73,0.03,1.385,1.0236,3.5,-0.3696,1.7,1.945,1.41,0.77,-0.04693,-0.7286,-0.544,0.465,1.585,0.1,1.1591
,,2017-11-03 00:00:00,6.0075,7.4375,0.69,7.05,13.1308,7.95,1.73,0.03,1.415,0.9876,3.463,-0.3695,1.7,1.94,1.411,0.77,-0.0475,-0.7285,-0.558,0.52413,1.61,0.1,1.1692
,,2017-11-06 00:00:00,6.0075,7.425,0.7,7.05,12.8267,7.95,1.73,0.03,1.385,1.0444,3.45,-0.368,1.7,1.94,1.411,0.75,-0.0475,-0.7287,-0.564,0.52688,1.585,0.1,1.1768
,,2017-11-07 00:00:00,6.0375,7.4275,0.7,7.05,12.9925,7.86,1.73,0.03,1.383,1.0345,3.406,-0.369,1.7,1.94,1.408,0.75,-0.0475,-0.7287,-0.575,0.52322,1.63,0.1,1.1987
,,2017-11-08 00:00:00,6.0275,7.435,0.71,7.05,13.1346,7.86,1.73,0.03,1.38,1.0345,3.548,-0.3708,1.7,1.94,1.404,0.77,-0.0475,-0.7287,-0.581,0.52519,1.575,0.1,1.2229
,,2017-11-09 00:00:00,6.0325,7.42,0.72,7.05,13.0797,7.86,1.73,0.03,1.402,1.0634,3.53,-0.37,1.71,1.94,1.4,0.8,-0.04521,-0.7286,-0.59,0.52813,1.365,0.1,1.2229
,,2017-11-10 00:00:00,6.055,7.425,0.72,7.05,13.5085,7.86,1.73,0.03,1.4,1.0524,3.553,-0.369,1.725,1.94,1.4,0.81,-0.04164,-0.7287,-0.6,0.52813,1.6,0.1,1.2202
,,2017-11-13 00:00:00,6.04,7.425,0.72,7.05,13.2766,7.86,1.73,0.03,1.362,1.0992,3.562,-0.37,1.71,1.92,1.4,0.82,-0.03879,-0.7291,-0.607,0.52875,1.7,0.1,1.2074
,,2017-11-14 00:00:00,6.0525,7.4341,0.72,7.05,13.2537,7.86,1.73,0.03,1.342,1.1162,3.536,-0.37,1.7193,1.915,1.402,0.79,-0.03807,-0.7289,-0.609,0.526,1.7,0.1,1.2408
,,2017-11-15 00:00:00,6.0625,7.45,0.72,7.067,13.1572,7.86,1.73,0.03,1.319,1.0982,3.648,-0.37,1.72,1.915,1.402,0.79,-0.03807,-0.7288,-0.617,0.52625,1.745,0.1,1.2382
,,2017-11-16 00:00:00,6.0575,7.42,0.72,7.067,13.1818,7.86,1.73,0.03,1.34,1.0645,3.661,-0.369,1.72,1.905,1.402,0.8,-0.03057,-0.7289,-0.624,0.52525,1.85,0.1,1.2535
,,2017-11-17 00:00:00,6.105,7.445,0.72,7.075,13.3972,7.85,1.73,0.03,1.384,1.0448,3.602,-0.37,1.72,1.91,1.402,0.75,-0.02843,-0.7288,-0.632,0.5255,1.77,0.1,1.2585
,,2017-11-20 00:00:00,6.1125,7.445,0.73,7.075,13.5227,7.85,1.73,0.03,1.338,1.0401,3.658,-0.37,1.7175,1.92,1.402,0.71,-0.03057,-0.7293,-0.635,0.52575,1.885,0.1,1.2584
,,2017-11-21 00:00:00,6.06,7.435,0.73,7.083,13.6236,7.85,1.73,0.03,1.324,1.0166,3.623,-0.3699,1.7198,1.92,1.402,0.77,-0.03543,-0.7292,-0.632,0.52263,1.885,0.1,1.2714
,,2017-11-22 00:00:00,6.065,7.43,0.73,7.1,13.6492,7.85,1.73,0.03,1.316,1.0072,3.913,-0.369,1.725,1.91,1.402,0.76,-0.02721,-0.7293,-0.626,0.52263,1.9,0.1,1.2841
,,2017-11-23 00:00:00,6.08,7.48,0.73,7.1,13.4626,7.85,1.73,0.03,1.331,1.0083,3.79,-0.369,1.72,1.905,1.402,0.8,-0.03436,-0.7296,-0.63,0.52263,1.975,0.1,1.2841
,,2017-11-24 00:00:00,6.09,7.475,0.74,7.1,13.7456,7.85,1.73,0.03,1.363,0.9985,3.929,-0.369,1.73,1.91,1.402,0.8,-0.02417,-0.7296,-0.632,0.523,1.95,0.1,1.261
,,2017-11-27 00:00:00,6.09,7.465,0.74,7.125,13.2313,7.85,1.73,0.03,1.306,0.9996,4.086,-0.369,1.73,1.92,1.404,0.8,-0.0285,-0.7299,-0.635,0.523,1.925,0.1,1.2431
,,2017-11-28 00:00:00,6.055,7.4775,0.74,7.125,13.556,7.84,1.73,0.03,1.303,1.0774,4.074,-0.3697,1.73,1.92,1.405,0.8,-0.021,-0.7298,-0.633,0.523,1.935,0.1,1.2765
,,2017-11-29 00:00:00,6.05,7.49,0.74,7.125,13.6095,7.84,1.73,0.03,1.34,1.1283,3.92,-0.37,1.73,1.91,1.405,0.78,-0.01,-0.7299,-0.647,0.52138,1.975,0.1,1.2841
,,2017-11-30 00:00:00,6.0738,7.49,0.74,7.125,13.548,7.84,1.73,0.03,1.354,1.1243,3.942,-0.357,1.74,1.905,1.408,0.77,-0.016,-0.7299,-0.641,0.52138,1.995,0.1,1.256
,,2017-12-01 00:00:00,6.0738,7.485,0.74,7.125,13.9381,7.84,1.73,0.03,1.39,1.1195,3.826,-0.36,1.745,1.91,1.42,0.76,-0.0285,-0.7303,-0.632,0.51975,1.995,0.1,1.2585
,,2017-12-04 00:00:00,6.07,7.49,0.74,7.125,13.5528,7.84,1.73,0.03,1.393,1.1228,3.881,-0.358,1.75,1.895,1.434,0.77,-0.02683,-0.7309,-0.619,0.522,1.935,0.1,1.2686
,,2017-12-05 00:00:00,6.075,7.49,0.74,7.125,13.6102,7.84,1.73,0.03,1.393,1.0938,3.843,-0.365,1.755,1.895,1.436,0.77,-0.01267,-0.731,-0.609,0.522,1.925,0.1,1.2893
,,2017-12-06 00:00:00,6.03,7.485,0.74,7.125,13.631,7.84,1.73,0.03,1.377,1.0701,3.974,-0.365,1.7513,1.895,1.432,0.78,-0.015,-0.7311,-0.612,0.52006,1.975,0.1,1.2816
,,2017-12-07 00:00:00,6.05,7.49,0.74,7.125,13.5409,7.84,1.72,0.03,1.37,1.0774,3.928,-0.365,1.7575,1.89,1.43,0.81,-0.0175,-0.7312,-0.608,0.52219,1.97,0.1,1.2764
,,2017-12-08 00:00:00,6.06,7.505,0.75,7.125,13.736,7.82,1.72,0.03,1.418,1.0994,3.912,-0.366,1.75,1.89,1.43,0.85,-0.02483,-0.7312,-0.607,0.52306,1.95,0.1,1.2712
,,2017-12-11 00:00:00,6.0675,7.535,0.75,7.125,13.2025,7.82,1.72,0.03,1.385,1.1117,3.911,-0.365,1.76,1.88,1.432,0.83,-0.01983,-0.7312,-0.606,0.52275,2.05,0.1,1.2865
,,2017-12-12 00:00:00,6.0575,7.535,0.75,7.125,13.1898,7.82,1.72,0.03,1.363,1.1117,3.912,-0.364,1.76,1.875,1.436,0.83,-0.01767,-0.7313,-0.607,0.52244,2,0.1,1.325
,,2017-12-13 00:00:00,6.075,7.545,0.75,7.133,13.2023,7.82,1.72,0.03,1.366,1.1127,3.995,-0.368,1.76,1.86,1.445,0.85,-0.02267,-0.7314,-0.6,0.51963,1.95,0.1,1.2969
,,2017-12-14 00:00:00,6.075,7.59,0.76,7.142,13.2282,7.82,1.72,0.03,1.349,1.1136,4.004,-0.3707,1.765,1.86,1.442,0.83,-0.01767,-0.7314,-0.587,0.51838,1.9,0.1,1.3019
,,2017-12-15 00:00:00,6.0775,7.68,0.76,7.142,13.4817,7.6,1.72,0.03,1.344,1.0845,3.932,-0.3695,1.77,1.86,1.452,0.85,-0.02367,-0.7315,-0.58,0.51619,1.9,0.1,1.312
,,2017-12-18 00:00:00,6.1,7.66,0.76,7.142,13.3994,7.45,1.72,0.03,1.318,1.0996,3.973,-0.3694,1.7781,1.86,1.46,0.88,-0.0205,-0.7315,-0.577,0.51281,1.9,0.1,1.3375
,,2017-12-19 00:00:00,6.095,7.685,0.76,7.142,13.4793,7.45,1.72,0.03,1.317,1.0761,3.925,-0.3686,1.7838,1.854,1.474,0.84,-0.01717,-0.7316,-0.567,0.51344,1.9,0.1,1.3658
,,2017-12-20 00:00:00,6.11,7.68,0.76,7.142,13.4787,7.5,1.72,0.03,1.309,1.0958,3.981,-0.369,1.8,1.876,1.49,0.78,-0.021,-0.7316,-0.552,0.51563,1.9,0.1,1.3734
,,2017-12-21 00:00:00,6.12,7.695,0.76,7.158,13.5583,7.5,1.72,0.03,1.292,1.0958,3.982,-0.367,1.795,1.87,1.514,0.83,-0.011,-0.7316,-0.565,0.51688,1.9,0.1,1.3402
,,2017-12-22 00:00:00,6.1025,7.695,0.76,7.158,13.942,7.5,1.72,0.03,0.62,1.1706,3.935,-0.3654,1.79,1.87,1.508,0.9,-0.02267,-0.7316,-0.573,0.51531,1.895,0.1,1.3222
,,2017-12-25 00:00:00,6.1025,7.695,0.76,7.158,13.6205,7.5,1.72,0.03,1.283,1.1901,3.923,-0.3654,1.79,1.87,1.508,0.9,-0.02267,-0.7316,-0.573,0.51531,1.895,0.1,1.3222
,,2017-12-26 00:00:00,6.115,7.71,0.76,7.158,13.6785,7.5,1.72,0.03,0.652,1.1901,3.9,-0.366,1.79,1.885,1.508,0.9,-0.02267,-0.7318,-0.573,0.51531,1.895,0.1,1.3298
,,2017-12-27 00:00:00,6.135,7.71,0.76,7.158,13.7228,7.5,1.72,0.03,1.337,1.1901,3.928,-0.366,1.79,1.88,1.516,0.89,-0.034,-0.7305,-0.57,0.5175,2,0.1,1.4321
,,2017-12-28 00:00:00,6.145,7.715,0.76,7.158,13.7245,7.5,1.72,0.03,1.303,1.1745,3.971,-0.3632,1.7875,1.88,1.524,0.84,-0.03167,-0.7303,-0.484,0.52125,1.935,0.1,1.3759
,,2017-12-29 00:00:00,6.28,7.715,0.76,7.158,14.3289,7.45,1.72,0.03,1.34,1.1703,3.916,-0.367,1.7789,1.88,1.542,0.81,-0.02417,-0.7299,-0.469,0.52106,1.9375,0.1,1.3757
,,2018-01-01 00:00:00,6.245,7.715,0.76,7.158,13.9187,7.45,1.72,0.03,1.309,1.1107,3.897,-0.367,1.8,1.88,1.542,0.81,-0.02417,-0.7299,-0.469,0.52106,1.9375,0.1,1.3757
,,2018-01-02 00:00:00,6.29,7.7,0.76,7.158,13.5228,7.45,1.72,0.03,1.294,1.1107,3.759,-0.365,1.7919,1.885,1.55,0.83,-0.02483,-0.7299,-0.458,0.51906,1.9375,0.1,1.3884
,,2018-01-03 00:00:00,6.26,7.695,0.76,7.158,13.4822,7.45,1.72,0.03,1.296,1.1011,3.716,-0.3651,1.79,1.88,1.552,0.8,-0.02633,-0.7297,-0.449,0.51844,1.9,0.1,1.3913
,,2018-01-04 00:00:00,6.26,7.715,0.76,7.158,13.4473,7.45,1.72,0.03,1.316,1.1362,3.629,-0.3656,1.79,1.865,1.552,0.78,-0.032,-0.7297,-0.444,0.5175,1.9,0.1,1.3964
,,2018-01-05 00:00:00,6.225,7.71,0.76,7.158,13.7068,7.45,1.72,0.03,1.306,1.1341,3.493,-0.366,1.7938,1.87,1.606,0.79,-0.027,-0.7294,-0.435,0.52125,1.825,0.1,1.3936
,,2018-01-08 00:00:00,6.25,7.71,0.76,7.158,13.3997,7.45,1.72,0.03,1.238,1.0668,3.49,-0.3657,1.8,1.87,1.6225,0.82,-0.02267,-0.7296,-0.425,0.52081,1.86,0.1,1.4063
,,2018-01-09 00:00:00,6.2625,7.72,0.76,7.158,13.3355,7.45,1.72,0.03,1.236,1.0272,3.324,-0.3664,1.8075,1.87,1.6325,0.83,-0.01767,-0.7294,-0.417,0.52131,1.85,0.1,1.4245
,,2018-01-10 00:00:00,6.2825,7.725,0.76,7.158,13.4006,7.45,1.72,0.03,1.232,1.0689,3.434,-0.3668,1.8025,1.87,1.6475,0.82,-0.02617,-0.7293,-0.42,0.52269,1.795,0.1,1.4194
,,2018-01-11 00:00:00,6.2625,7.725,0.76,7.158,13.4253,7.35,1.72,0.02,1.241,1.0848,3.458,-0.367,1.7991,1.87,1.6375,0.82,-0.0335,-0.7293,-0.421,0.51944,1.835,0.1,1.427
,,2018-01-12 00:00:00,6.27,7.77,0.76,7.158,13.7948,7.35,1.72,0.02,1.233,1.0236,3.285,-0.366,1.8,1.87,1.6475,0.82,-0.031,-0.7293,-0.423,0.51988,1.8,0.1,1.437
,,2018-01-15 00:00:00,6.2675,7.775,0.76,7.15,13.405,7.35,1.72,0.02,1.206,1.0273,3.303,-0.362,1.8,1.875,1.6525,0.82,-0.031,-0.7294,-0.423,0.52125,1.75,0.1,1.437
,,2018-01-16 00:00:00,6.2875,7.765,0.76,7.15,13.4088,7.2,1.72,0.02,1.193,1.0153,3.302,-0.3657,1.795,1.885,1.6575,0.85,-0.0345,-0.7292,-0.422,0.52156,1.8,0.1,1.419
,,2018-01-17 00:00:00,6.27,7.765,0.77,7.15,13.3933,7.2,1.72,0.02,1.185,1.0495,3.539,-0.366,1.8,1.88,1.6675,0.86,-0.03283,-0.7293,-0.426,0.52113,1.75,0.1,1.4398
,,2018-01-18 00:00:00,6.27,7.765,0.77,7.15,13.3538,7.2,1.72,0.02,1.204,1.0271,3.49,-0.3664,1.8,1.88,1.67,0.86,-0.0295,-0.7292,-0.423,0.52194,1.835,0.1,1.427
,,2018-01-19 00:00:00,6.265,7.775,0.77,7.15,13.722,7.2,1.72,0.02,1.253,1.056,3.429,-0.365,1.7957,1.88,1.67,0.86,-0.029,-0.7292,-0.428,0.5235,1.75,0.1,1.4268
,,2018-01-22 00:00:00,6.27,7.78,0.77,7.142,13.3542,7.15,1.72,0.02,1.208,1.0227,3.536,-0.367,1.8,1.875,1.67,0.86,-0.03783,-0.7289,-0.427,0.52294,1.825,0.1,1.4166
,,2018-01-23 00:00:00,6.2625,7.77,0.77,7.142,13.2778,7.12,1.72,0.02,1.224,1.0259,3.344,-0.366,1.78,1.88,1.67,0.88,-0.03533,-0.7288,-0.435,0.52538,1.8375,0.1,1.4348
,,2018-01-24 00:00:00,6.2588,7.76,0.77,7.142,13.2547,7.12,1.72,0.02,1.217,0.9687,3.305,-0.366,1.79,1.88,1.67,0.89,-0.04033,-0.7287,-0.44,0.52756,1.81,0.1,1.4296
,,2018-01-25 00:00:00,6.2588,7.775,0.78,7.133,13.2188,7.12,1.72,0.02,1.235,0.9622,3.3,-0.366,1.7825,1.88,1.67,0.87,-0.037,-0.7287,-0.435,0.52819,1.89,0.1,1.4168
,,2018-01-26 00:00:00,6.2588,7.77,0.78,7.133,13.5243,7.12,1.72,0.02,1.228,0.9182,3.374,-0.366,1.78,1.88,1.6725,0.85,-0.03867,-0.7287,-0.431,0.52794,1.825,0.1,1.4115
,,2018-01-29 00:00:00,6.2863,7.785,0.79,7.133,13.1915,7.12,1.72,0.02,1.217,0.9168,3.308,-0.3673,1.78,1.88,1.675,0.86,-0.04383,-0.7286,-0.434,0.52794,1.91,0.1,1.4038
,,2018-01-30 00:00:00,6.275,7.785,0.81,7.133,13.2482,7.12,1.72,0.02,1.202,0.9365,3.308,-0.3665,1.7738,1.885,1.6775,0.86,-0.0405,-0.7284,-0.441,0.5245,1.835,0.1,1.4424
,,2018-01-31 00:00:00,6.275,7.765,0.81,7.133,13.1074,7.05,1.72,0.02,1.179,1.009,3.439,-0.365,1.77,1.89,1.6775,0.85,-0.04067,-0.7284,-0.444,0.52231,1.775,0.1,1.4551
,,2018-02-01 00:00:00,6.35,7.765,0.83,7.133,12.9919,7.05,1.72,0.02,1.206,0.9962,3.485,-0.365,1.77,1.89,1.6775,0.86,-0.0445,-0.7282,-0.451,0.52231,1.8,0.101,1.478
,,2018-02-02 00:00:00,6.315,7.78,0.91,7.133,13.2852,7.04,1.72,0.02,1.219,1.0421,3.296,-0.364,1.7781,1.89,1.6775,0.86,-0.0505,-0.7282,-0.455,0.52547,2.08,0.101,1.4728
,,2018-02-05 00:00:00,6.3175,7.78,0.91,7.133,12.9417,7.01,1.72,0.02,1.167,1.117,3.477,-0.3684,1.77,1.885,1.6775,0.84,-0.05667,-0.7284,-0.457,0.52294,1.77,0.101,1.4804
,,2018-02-06 00:00:00,6.3175,7.78,0.91,7.133,13.0081,7,1.72,0.02,1.164,1.0493,3.473,-0.3688,1.765,1.89,1.6725,0.84,-0.05667,-0.7284,-0.447,0.52409,1.93,0.101,1.5165
,,2018-02-07 00:00:00,6.2725,7.785,0.91,7.133,13.062,6.98,1.72,0.02,1.172,1.0237,3.307,-0.3677,1.77,1.895,1.67,0.84,-0.0585,-0.7284,-0.444,0.52865,1.775,0.101,1.5419
,,2018-02-08 00:00:00,6.25,7.83,0.91,7.133,13.065,6.93,1.72,0.02,1.188,1.0174,3.234,-0.3673,1.77,1.905,1.67,0.86,-0.0535,-0.7284,-0.444,0.53017,1.985,0.101,1.5393
,,2018-02-09 00:00:00,6.295,7.87,0.9,7.133,13.3856,6.85,1.72,0.02,1.176,1.1291,3.238,-0.367,1.76,1.91,1.6613,0.87,-0.066,-0.7284,-0.448,0.5352,1.82,0.101,1.5545
,,2018-02-12 00:00:00,6.29,7.87,0.9,7.133,13.0846,6.85,1.72,0.02,1.192,1.2163,3.226,-0.365,1.755,1.91,1.6588,0.89,-0.066,-0.7279,-0.46,0.53569,1.825,0.101,1.5697
,,2018-02-13 00:00:00,6.29,7.875,0.9,7.133,13.1201,6.7,1.72,0.02,1.171,1.117,3.238,-0.3668,1.76,1.9,1.6563,0.87,-0.06767,-0.7279,-0.468,0.53987,1.825,0.101,1.5829
,,2018-02-14 00:00:00,6.275,7.87,0.9,7.133,13.0919,6.8,1.72,0.02,1.155,1.1137,3.229,-0.365,1.76,1.9,1.66,0.9,-0.06367,-0.7281,-0.47,0.54388,1.825,0.101,1.5726
,,2018-02-15 00:00:00,6.2825,7.87,0.9,7.133,13.1112,6.8,1.72,0.02,1.211,1.0804,3.229,-0.365,1.76,1.91,1.66,0.94,-0.06867,-0.728,-0.468,0.54663,1.875,0.101,1.5879
,,2018-02-16 00:00:00,6.29,7.89,0.9,7.133,13.4021,6.8,1.72,0.02,1.209,1.0755,3.229,-0.365,1.77,1.91,1.66,0.96,-0.06717,-0.7281,-0.467,0.54444,1.875,0.101,1.5901
,,2018-02-19 00:00:00,6.29,7.89,0.91,7.125,13.0366,6.8,1.72,0.02,1.17,1.0755,3.229,-0.3648,1.77,1.92,1.66,0.94,-0.06383,-0.7277,-0.464,0.54975,1.92,0.101,1.5901
,,2018-02-20 00:00:00,6.3275,7.89,0.91,7.125,13.0702,6.88,1.72,0.02,1.164,1.0768,3.229,-0.367,1.77,1.92,1.66,0.98,-0.068,-0.7276,-0.461,0.55319,1.92,0.101,1.5952
,,2018-02-21 00:00:00,6.315,7.885,0.91,7.125,13.1018,6.88,1.72,0.02,1.142,1.2075,3.229,-0.3675,1.77,1.93,1.66,1.02,-0.07067,-0.7276,-0.469,0.55563,1.875,0.101,1.639
,,2018-02-22 00:00:00,6.34,7.88,0.91,7.125,13.1237,6.88,1.72,0.02,1.164,1.3167,3.187,-0.365,1.77,1.92,1.6575,1.03,-0.069,-0.7276,-0.471,0.5635,2.19,0.101,1.6338
,,2018-02-23 00:00:00,6.34,7.875,0.91,7.125,13.4732,6.88,1.72,0.02,1.192,1.3064,3.171,-0.366,1.7725,1.92,1.6575,1,-0.07017,-0.7272,-0.47,0.57281,2.225,0.102,1.6387
,,2018-02-26 00:00:00,6.34,7.88,0.91,7.125,13.145,6.88,1.72,0.02,1.161,1.2881,3.187,-0.367,1.775,1.918,1.66,1,-0.0585,-0.7266,-0.467,0.58006,1.96,0.101,1.6387
,,2018-02-27 00:00:00,6.315,7.8875,0.91,7.125,13.175,6.975,1.72,0.02,1.181,1.3218,3.143,-0.364,1.78,1.915,1.665,1.01,-0.06183,-0.7265,-0.465,0.58063,1.875,0.101,1.6596
,,2018-02-28 00:00:00,6.32,7.87,0.91,7.125,13.1068,6.88,1.72,0.02,1.201,1.3306,3.311,-0.3676,1.7887,1.92,1.6725,1.01,-0.06017,-0.7264,-0.462,0.58163,1.875,0.101,1.6518
,,2018-03-01 00:00:00,6.325,7.875,0.91,7.125,13.078,6.88,1.72,0.02,1.201,1.3438,3.235,-0.3675,1.8,1.91,1.675,1.03,-0.0585,-0.726,-0.455,0.57944,1.875,0.101,1.6109
,,2018-03-02 00:00:00,6.325,7.87,0.91,7.125,13.371,6.95,1.72,0.02,1.151,1.3456,3.231,-0.3672,1.81,1.9,1.6775,1.03,-0.0585,-0.7257,-0.458,0.5847,1.87,0.101,1.6387
,,2018-03-05 00:00:00,6.3175,7.88,0.91,7.125,13.1729,6.95,1.72,0.02,1.161,1.3367,3.234,-0.365,1.83,1.9,1.6775,1.04,-0.05033,-0.7248,-0.457,0.58893,1.975,0.101,1.6565
,,2018-03-06 00:00:00,6.345,7.88,0.91,7.125,13.1164,6.95,1.72,0.02,1.133,1.3123,3.224,-0.3687,1.8505,1.895,1.6838,1.03,-0.05367,-0.7246,-0.452,0.59623,1.875,0.101,1.6621
,,2018-03-07 00:00:00,6.3175,7.865,0.91,7.125,13.1193,6.95,1.72,0.02,1.166,1.3406,3.225,-0.366,1.87,1.895,1.6825,1.01,-0.05367,-0.7245,-0.449,0.60106,1.945,0.101,1.6748
,,2018-03-08 00:00:00,6.3175,7.865,0.91,7.125,13.1655,6.95,1.71,0.02,1.2,1.3691,3.201,-0.3695,1.88,1.895,1.6838,1.01,-0.05033,-0.7245,-0.444,0.59994,1.875,0.101,1.6543
,,2018-03-09 00:00:00,6.32,7.865,0.9,7.125,13.5296,6.95,1.71,0.03,1.191,1.3994,3.219,-0.37,1.9095,1.9,1.6913,1.01,-0.05633,-0.7243,-0.439,0.60132,1.875,0.101,1.6592
,,2018-03-12 00:00:00,6.305,7.865,0.9,7.125,13.2612,6.95,1.71,0.03,1.162,1.4108,3.2,-0.364,1.91,1.905,1.695,1.03,-0.05467,-0.7241,-0.438,0.60206,1.875,0.101,1.6744
,,2018-03-13 00:00:00,6.2875,7.87,0.9,7.125,13.4137,6.95,1.71,0.03,1.178,1.3753,3.167,-0.3667,1.93,1.9,1.6975,1.06,-0.06133,-0.724,-0.436,0.6035,1.875,0.101,1.703
,,2018-03-14 00:00:00,6.275,7.87,0.9,7.125,13.4015,6.95,1.71,0.03,1.174,1.3742,3.19,-0.367,1.94,1.895,1.6963,1.05,-0.053,-0.7239,-0.439,0.60487,1.875,0.101,1.7489
,,2018-03-15 00:00:00,6.2625,7.875,0.9,7.125,13.5684,6.95,1.7,0.03,1.172,1.3795,3.205,-0.368,1.9389,1.915,1.695,1.06,-0.05817,-0.7238,-0.44,0.60591,1.94,0.101,1.7616
,,2018-03-16 00:00:00,6.2525,7.9,0.9,7.125,13.8808,6.95,1.7,0.03,1.181,1.3759,3.211,-0.3663,1.9446,1.93,1.695,1.08,-0.0515,-0.7236,-0.423,0.60904,1.87,0.101,1.7691
,,2018-03-19 00:00:00,6.2475,7.9,0.9,7.125,13.345,6.95,1.7,0.03,1.17,1.398,3.211,-0.366,1.965,1.96,1.6975,1.07,-0.05567,-0.7234,-0.407,0.61432,1.875,0.101,1.7562
,,2018-03-20 00:00:00,6.2575,7.91,0.9,7.125,13.604,6.9,1.7,0.03,1.122,1.4381,3.177,-0.368,1.955,1.955,1.7025,1.08,-0.04983,-0.7234,-0.399,0.62408,1.875,0.1,1.7874
,,2018-03-21 00:00:00,6.2475,7.895,0.9,7.125,13.517,6.9,1.7,0.03,1.122,1.4725,3.243,-0.37,1.9762,1.96,1.7175,1.11,-0.04983,-0.7234,-0.384,0.6355,1.875,0.101,1.7413
,,2018-03-22 00:00:00,6.265,7.895,0.9,7.125,13.5156,6.9,1.7,0.03,1.145,1.5915,3.175,-0.3681,1.9895,1.96,1.7175,1.14,-0.044,-0.7233,-0.379,0.6515,1.875,0.101,1.7105
,,2018-03-23 00:00:00,6.2625,7.915,0.9,7.125,13.9749,6.91,1.7,0.03,1.181,1.5567,3.098,-0.369,1.999,1.96,1.72,1.12,-0.04233,-0.7231,-0.385,0.65688,1.875,0.101,1.7154
,,2018-03-26 00:00:00,6.2975,7.905,0.9,7.125,13.7082,6.82,1.7,0.03,1.152,1.5232,2.99,-0.3685,2,1.97,1.7225,1.15,-0.04233,-0.7231,-0.375,0.6675,1.96,0.101,1.7383
